<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSA,5,20210222,124500,0.67,0.67,0.67,0.67,10000,0
BSA,5,20210222,131000,0.665,0.665,0.66,0.66,4624,0
BSA,5,20210222,133000,0.675,0.675,0.675,0.675,4000,0
BSA,5,20210222,134000,0.675,0.675,0.675,0.675,2000,0
BSA,5,20210222,134500,0.675,0.675,0.675,0.675,1000,0
BSA,5,20210222,135000,0.675,0.675,0.665,0.665,29729,0
BSA,5,20210222,135500,0.675,0.675,0.675,0.675,500,0
BSA,5,20210222,140000,0.67,0.675,0.67,0.675,10277,0
BSA,5,20210222,140500,0.675,0.675,0.665,0.665,104056,0
BSA,5,20210222,141000,0.665,0.665,0.665,0.665,19667,0
BSA,5,20210222,141500,0.675,0.675,0.675,0.675,1000,0
BSA,5,20210222,144500,0.665,0.675,0.66,0.675,11500,0
BSA,5,20210222,145500,0.675,0.675,0.675,0.675,1000,0
BSA,5,20210222,150500,0.67,0.67,0.67,0.67,1000,0
BSA,5,20210222,151500,0.67,0.675,0.67,0.675,3055,0
BSA,5,20210222,152500,0.665,0.675,0.66,0.675,4173,0
BSA,5,20210222,160000,0.67,0.67,0.67,0.67,2500,0
BSA,5,20210222,161000,0.675,0.68,0.675,0.68,9582,0
BSA,5,20210222,162000,0.68,0.68,0.68,0.68,20000,0
BSA,5,20210222,162500,0.68,0.68,0.68,0.68,11000,0
BSA,5,20210222,164500,0.67,0.67,0.67,0.67,4400,0
BSA,5,20210223,090000,0.665,0.665,0.66,0.665,22106,0
BSA,5,20210223,090500,0.66,0.67,0.66,0.67,7732,0
BSA,5,20210223,091000,0.66,0.67,0.66,0.66,14330,0
BSA,5,20210223,091500,0.66,0.66,0.66,0.66,4037,0
BSA,5,20210223,092000,0.67,0.67,0.66,0.67,12207,0
BSA,5,20210223,092500,0.66,0.66,0.66,0.66,1000,0
BSA,5,20210223,093000,0.66,0.66,0.66,0.66,1000,0
BSA,5,20210223,093500,0.66,0.66,0.66,0.66,522,0
BSA,5,20210223,094000,0.66,0.66,0.66,0.66,6111,0
BSA,5,20210223,094500,0.66,0.66,0.66,0.66,3000,0
BSA,5,20210223,095500,0.66,0.66,0.655,0.66,16907,0
BSA,5,20210223,100000,0.66,0.66,0.66,0.66,1000,0
BSA,5,20210223,102000,0.655,0.655,0.655,0.655,4008,0
BSA,5,20210223,103000,0.655,0.655,0.63,0.63,136682,0
BSA,5,20210223,103500,0.63,0.65,0.63,0.635,10790,0
BSA,5,20210223,104500,0.645,0.645,0.645,0.645,400,0
BSA,5,20210223,105000,0.645,0.645,0.645,0.645,1370,0
BSA,5,20210223,105500,0.64,0.64,0.64,0.64,1000,0
BSA,5,20210223,110500,0.645,0.65,0.645,0.65,5000,0
BSA,5,20210223,111000,0.64,0.64,0.635,0.635,22000,0
BSA,5,20210223,111500,0.645,0.645,0.645,0.645,1510,0
BSA,5,20210223,112000,0.645,0.645,0.645,0.645,190,0
BSA,5,20210223,112500,0.64,0.645,0.64,0.645,2000,0
BSA,5,20210223,113000,0.635,0.635,0.635,0.635,4100,0
BSA,5,20210223,113500,0.635,0.635,0.635,0.635,6000,0
BSA,5,20210223,115500,0.64,0.64,0.64,0.64,4900,0
BSA,5,20210223,120000,0.64,0.645,0.64,0.645,2500,0
BSA,5,20210223,120500,0.64,0.64,0.64,0.64,4000,0
BSA,5,20210223,121000,0.64,0.64,0.635,0.635,7417,0
BSA,5,20210223,122500,0.635,0.635,0.635,0.635,12675,0
BSA,5,20210223,123000,0.63,0.63,0.625,0.625,37400,0
BSA,5,20210223,123500,0.635,0.635,0.635,0.635,285,0
BSA,5,20210223,130500,0.625,0.625,0.62,0.62,15000,0
BSA,5,20210223,131000,0.625,0.625,0.625,0.625,2300,0
BSA,5,20210223,131500,0.62,0.62,0.62,0.62,4162,0
BSA,5,20210223,133000,0.645,0.645,0.645,0.645,10000,0
BSA,5,20210223,133500,0.645,0.645,0.645,0.645,1100,0
BSA,5,20210223,135000,0.625,0.625,0.625,0.625,11623,0
BSA,5,20210223,135500,0.625,0.64,0.625,0.64,3490,0
BSA,5,20210223,143000,0.635,0.635,0.635,0.635,307,0
BSA,5,20210223,143500,0.635,0.635,0.635,0.635,1000,0
BSA,5,20210223,144000,0.635,0.635,0.635,0.635,152,0
BSA,5,20210223,144500,0.635,0.635,0.635,0.635,7541,0
BSA,5,20210223,145000,0.64,0.64,0.64,0.64,15000,0
BSA,5,20210223,150000,0.64,0.64,0.64,0.64,1129,0
BSA,5,20210223,151000,0.64,0.64,0.64,0.64,9000,0
BSA,5,20210223,152000,0.635,0.635,0.635,0.635,5000,0
BSA,5,20210223,154000,0.63,0.63,0.63,0.63,1700,0
BSA,5,20210223,155500,0.63,0.63,0.63,0.63,1238,0
BSA,5,20210223,160000,0.63,0.63,0.62,0.62,5762,0
BSA,5,20210223,161000,0.62,0.62,0.62,0.62,20000,0
BSA,5,20210223,161500,0.62,0.62,0.62,0.62,1200,0
BSA,5,20210223,162500,0.63,0.63,0.63,0.63,495,0
BSA,5,20210223,163000,0.63,0.63,0.63,0.63,5480,0
BSA,5,20210223,163500,0.63,0.63,0.63,0.63,3849,0
BSA,5,20210223,164500,0.63,0.635,0.63,0.63,7727,0
BSA,5,20210224,090000,0.63,0.63,0.605,0.605,7071,0
BSA,5,20210224,090500,0.61,0.625,0.61,0.625,1471,0
BSA,5,20210224,091000,0.615,0.63,0.615,0.63,3100,0
BSA,5,20210224,092000,0.63,0.63,0.63,0.63,1000,0
BSA,5,20210224,092500,0.62,0.62,0.615,0.615,3000,0
BSA,5,20210224,093000,0.63,0.63,0.63,0.63,1000,0
BSA,5,20210224,094000,0.63,0.63,0.63,0.63,100,0
BSA,5,20210224,094500,0.615,0.615,0.615,0.615,3000,0
BSA,5,20210224,095000,0.635,0.635,0.635,0.635,2770,0
BSA,5,20210224,095500,0.635,0.635,0.635,0.635,345,0
BSA,5,20210224,100000,0.62,0.62,0.62,0.62,3951,0
BSA,5,20210224,100500,0.62,0.62,0.62,0.62,49,0
BSA,5,20210224,101500,0.62,0.62,0.62,0.62,7283,0
BSA,5,20210224,102000,0.62,0.62,0.62,0.62,3717,0
BSA,5,20210224,102500,0.62,0.62,0.62,0.62,2000,0
BSA,5,20210224,103000,0.63,0.63,0.63,0.63,153,0
BSA,5,20210224,104000,0.63,0.635,0.63,0.635,647,0
BSA,5,20210224,105500,0.63,0.63,0.63,0.63,4500,0
BSA,5,20210224,111500,0.625,0.625,0.625,0.625,508,0
BSA,5,20210224,113000,0.63,0.63,0.63,0.63,5770,0
BSA,5,20210224,113500,0.63,0.63,0.625,0.625,3669,0
BSA,5,20210224,114000,0.625,0.63,0.625,0.63,7338,0
BSA,5,20210224,114500,0.625,0.625,0.625,0.625,3357,0
BSA,5,20210224,115000,0.63,0.63,0.63,0.63,3000,0
BSA,5,20210224,121500,0.63,0.63,0.63,0.63,1150,0
BSA,5,20210224,123000,0.63,0.635,0.63,0.635,971,0
BSA,5,20210224,123500,0.63,0.63,0.63,0.63,5100,0
BSA,5,20210224,124000,0.635,0.635,0.635,0.635,4696,0
BSA,5,20210224,124500,0.635,0.635,0.635,0.635,1046,0
BSA,5,20210224,125000,0.635,0.635,0.635,0.635,3914,0
BSA,5,20210224,131000,0.64,0.65,0.635,0.65,27334,0
BSA,5,20210224,131500,0.65,0.65,0.65,0.65,13500,0
BSA,5,20210224,132500,0.645,0.65,0.645,0.645,9666,0
BSA,5,20210224,134000,0.645,0.645,0.645,0.645,381,0
BSA,5,20210224,140000,0.64,0.64,0.64,0.64,1440,0
BSA,5,20210224,144500,0.64,0.64,0.64,0.64,795,0
BSA,5,20210224,145500,0.64,0.645,0.64,0.645,250,0
BSA,5,20210224,150000,0.64,0.645,0.64,0.645,20000,0
BSA,5,20210224,151000,0.64,0.64,0.64,0.64,3333,0
BSA,5,20210224,155000,0.645,0.645,0.645,0.645,1100,0
BSA,5,20210224,155500,0.645,0.645,0.645,0.645,2756,0
BSA,5,20210224,160000,0.645,0.645,0.645,0.645,15000,0
BSA,5,20210224,160500,0.64,0.64,0.64,0.64,2845,0
BSA,5,20210224,161000,0.64,0.64,0.64,0.64,2259,0
BSA,5,20210224,161500,0.635,0.645,0.635,0.645,3119,0
BSA,5,20210224,162500,0.645,0.645,0.645,0.645,457,0
BSA,5,20210224,163000,0.645,0.645,0.645,0.645,10000,0
BSA,5,20210224,163500,0.645,0.645,0.645,0.645,1000,0
BSA,5,20210224,164000,0.645,0.645,0.63,0.63,45640,0
BSA,5,20210224,164500,0.64,0.66,0.64,0.66,33389,0
BSA,5,20210224,165500,0.66,0.66,0.66,0.66,11764,0
BSA,5,20210225,090000,0.665,0.665,0.66,0.66,15690,0
BSA,5,20210225,091000,0.665,0.665,0.665,0.665,1430,0
BSA,5,20210225,091500,0.65,0.65,0.65,0.65,1000,0
BSA,5,20210225,092000,0.65,0.65,0.65,0.65,19,0
BSA,5,20210225,093000,0.65,0.65,0.65,0.65,1000,0
BSA,5,20210225,093500,0.66,0.66,0.66,0.66,1040,0
BSA,5,20210225,094000,0.65,0.66,0.645,0.66,3198,0
BSA,5,20210225,094500,0.66,0.66,0.66,0.66,500,0
BSA,5,20210225,095000,0.65,0.65,0.65,0.65,1434,0
BSA,5,20210225,100500,0.65,0.65,0.65,0.65,1000,0
BSA,5,20210225,101000,0.66,0.66,0.66,0.66,500,0
BSA,5,20210225,102500,0.66,0.66,0.66,0.66,20,0
BSA,5,20210225,103500,0.65,0.65,0.65,0.65,264,0
BSA,5,20210225,104000,0.65,0.65,0.65,0.65,30000,0
BSA,5,20210225,104500,0.65,0.65,0.65,0.65,3000,0
BSA,5,20210225,105500,0.65,0.65,0.65,0.65,480,0
BSA,5,20210225,110000,0.645,0.645,0.645,0.645,2400,0
BSA,5,20210225,110500,0.65,0.65,0.65,0.65,3080,0
BSA,5,20210225,111000,0.65,0.65,0.65,0.65,3440,0
BSA,5,20210225,112000,0.66,0.66,0.66,0.66,4473,0
BSA,5,20210225,113000,0.665,0.665,0.665,0.665,3000,0
BSA,5,20210225,122000,0.65,0.67,0.65,0.67,10722,0
BSA,5,20210225,123500,0.67,0.67,0.655,0.655,3000,0
BSA,5,20210225,132500,0.67,0.67,0.67,0.67,500,0
BSA,5,20210225,135000,0.67,0.67,0.67,0.67,126,0
BSA,5,20210225,142500,0.66,0.66,0.66,0.66,1200,0
BSA,5,20210225,144500,0.66,0.66,0.66,0.66,450,0
BSA,5,20210225,151000,0.66,0.665,0.66,0.665,5203,0
BSA,5,20210225,153000,0.655,0.655,0.655,0.655,1000,0
BSA,5,20210225,154000,0.655,0.655,0.65,0.65,7000,0
BSA,5,20210225,154500,0.665,0.665,0.665,0.665,1149,0
BSA,5,20210225,155000,0.67,0.67,0.67,0.67,741,0
BSA,5,20210225,155500,0.665,0.665,0.665,0.665,351,0
BSA,5,20210225,161500,0.65,0.65,0.65,0.65,9176,0
BSA,5,20210225,163500,0.645,0.645,0.645,0.645,2824,0
BSA,5,20210225,164000,0.645,0.66,0.64,0.66,5100,0
BSA,5,20210226,090000,0.645,0.65,0.64,0.64,28917,0
BSA,5,20210226,090500,0.63,0.63,0.625,0.625,15070,0
BSA,5,20210226,091000,0.625,0.63,0.625,0.63,5991,0
BSA,5,20210226,094500,0.64,0.64,0.64,0.64,6379,0
BSA,5,20210226,095000,0.64,0.64,0.63,0.63,12196,0
BSA,5,20210226,095500,0.635,0.635,0.635,0.635,5550,0
BSA,5,20210226,100000,0.635,0.635,0.635,0.635,200,0
BSA,5,20210226,101000,0.635,0.635,0.635,0.635,1000,0
BSA,5,20210226,101500,0.64,0.64,0.64,0.64,12804,0
BSA,5,20210226,103000,0.64,0.64,0.63,0.63,13450,0
BSA,5,20210226,104500,0.645,0.645,0.635,0.635,2000,0
BSA,5,20210226,105000,0.635,0.635,0.635,0.635,2806,0
BSA,5,20210226,105500,0.63,0.63,0.63,0.63,52,0
BSA,5,20210226,113500,0.635,0.635,0.635,0.635,1000,0
BSA,5,20210226,114000,0.63,0.63,0.63,0.63,1000,0
BSA,5,20210226,120500,0.63,0.63,0.63,0.63,3400,0
BSA,5,20210226,122500,0.635,0.635,0.635,0.635,3319,0
BSA,5,20210226,123500,0.635,0.635,0.635,0.635,152,0
BSA,5,20210226,125000,0.635,0.635,0.635,0.635,12609,0
BSA,5,20210226,130500,0.635,0.635,0.635,0.635,8375,0
BSA,5,20210226,131000,0.635,0.635,0.635,0.635,4739,0
BSA,5,20210226,131500,0.64,0.64,0.64,0.64,3000,0
BSA,5,20210226,133500,0.64,0.64,0.64,0.64,13500,0
BSA,5,20210226,145500,0.64,0.64,0.64,0.64,2552,0
BSA,5,20210226,150000,0.645,0.645,0.645,0.645,4018,0
BSA,5,20210226,153500,0.64,0.64,0.64,0.64,18000,0
BSA,5,20210226,154000,0.64,0.64,0.64,0.64,300,0
BSA,5,20210226,154500,0.645,0.645,0.645,0.645,4615,0
BSA,5,20210226,155500,0.655,0.655,0.64,0.64,399,0
BSA,5,20210226,160500,0.65,0.655,0.65,0.655,9462,0
BSA,5,20210226,161000,0.655,0.66,0.655,0.66,2000,0
BSA,5,20210226,161500,0.66,0.66,0.66,0.66,1565,0
BSA,5,20210226,162500,0.66,0.665,0.655,0.665,5843,0
BSA,5,20210226,163000,0.665,0.665,0.665,0.665,145,0
BSA,5,20210226,163500,0.665,0.665,0.665,0.665,222,0
BSA,5,20210301,090000,0.655,0.655,0.655,0.655,7721,0
BSA,5,20210301,092000,0.655,0.655,0.655,0.655,500,0
BSA,5,20210301,093000,0.65,0.655,0.645,0.655,655,0
BSA,5,20210301,095000,0.655,0.655,0.655,0.655,3478,0
BSA,5,20210301,095500,0.655,0.655,0.655,0.655,8000,0
BSA,5,20210301,100000,0.65,0.65,0.65,0.65,4000,0
BSA,5,20210301,101000,0.655,0.655,0.655,0.655,1000,0
BSA,5,20210301,102000,0.65,0.65,0.65,0.65,886,0
BSA,5,20210301,102500,0.65,0.65,0.65,0.65,6810,0
BSA,5,20210301,103500,0.645,0.645,0.645,0.645,3350,0
BSA,5,20210301,105000,0.65,0.65,0.65,0.65,7000,0
BSA,5,20210301,105500,0.65,0.655,0.65,0.655,1500,0
BSA,5,20210301,110000,0.645,0.645,0.645,0.645,2706,0
BSA,5,20210301,111500,0.645,0.645,0.645,0.645,14000,0
BSA,5,20210301,112000,0.645,0.645,0.645,0.645,400,0
BSA,5,20210301,113500,0.655,0.655,0.655,0.655,55,0
BSA,5,20210301,120000,0.65,0.65,0.65,0.65,1000,0
BSA,5,20210301,121500,0.655,0.655,0.65,0.65,5005,0
BSA,5,20210301,122000,0.655,0.655,0.655,0.655,1000,0
BSA,5,20210301,124000,0.655,0.655,0.655,0.655,3020,0
BSA,5,20210301,125500,0.655,0.655,0.655,0.655,17,0
BSA,5,20210301,133500,0.66,0.66,0.66,0.66,49,0
BSA,5,20210301,141500,0.66,0.66,0.66,0.66,350,0
BSA,5,20210301,142500,0.655,0.655,0.65,0.65,2133,0
BSA,5,20210301,143500,0.65,0.65,0.65,0.65,3060,0
BSA,5,20210301,144000,0.655,0.66,0.655,0.66,4934,0
BSA,5,20210301,150000,0.655,0.655,0.655,0.655,600,0
BSA,5,20210301,150500,0.66,0.66,0.66,0.66,500,0
BSA,5,20210301,151000,0.655,0.66,0.65,0.66,3110,0
BSA,5,20210301,153000,0.66,0.66,0.66,0.66,36,0
BSA,5,20210301,153500,0.655,0.655,0.655,0.655,1000,0
BSA,5,20210301,155500,0.655,0.655,0.655,0.655,1400,0
BSA,5,20210301,160000,0.65,0.65,0.65,0.65,250,0
BSA,5,20210301,160500,0.655,0.655,0.655,0.655,2400,0
BSA,5,20210301,161000,0.66,0.66,0.66,0.66,3650,0
BSA,5,20210301,162500,0.66,0.66,0.66,0.66,2070,0
BSA,5,20210301,163000,0.66,0.66,0.66,0.66,500,0
BSA,5,20210301,163500,0.66,0.66,0.66,0.66,310,0
BSA,5,20210301,164500,0.66,0.66,0.66,0.66,320,0
BSA,5,20210302,090000,0.66,0.67,0.66,0.67,2013,0
BSA,5,20210302,090500,0.665,0.665,0.665,0.665,3800,0
BSA,5,20210302,091000,0.665,0.665,0.665,0.665,800,0
BSA,5,20210302,091500,0.66,0.66,0.66,0.66,2000,0
BSA,5,20210302,092000,0.665,0.67,0.665,0.67,5137,0
BSA,5,20210302,092500,0.66,0.67,0.66,0.67,10555,0
BSA,5,20210302,093000,0.66,0.66,0.66,0.66,20,0
BSA,5,20210302,094000,0.66,0.66,0.66,0.66,808,0
BSA,5,20210302,095000,0.66,0.66,0.66,0.66,5376,0
BSA,5,20210302,095500,0.65,0.65,0.65,0.65,440,0
BSA,5,20210302,101000,0.65,0.65,0.65,0.65,2000,0
BSA,5,20210302,101500,0.66,0.66,0.66,0.66,1111,0
BSA,5,20210302,102000,0.66,0.66,0.66,0.66,210,0
BSA,5,20210302,102500,0.66,0.66,0.66,0.66,3000,0
BSA,5,20210302,103000,0.66,0.67,0.66,0.67,20000,0
BSA,5,20210302,103500,0.67,0.76,0.67,0.76,161682,0
BSA,5,20210302,104000,0.76,0.78,0.75,0.75,104774,0
BSA,5,20210302,104500,0.74,0.74,0.69,0.73,157116,0
BSA,5,20210302,105000,0.725,0.73,0.715,0.72,48475,0
BSA,5,20210302,105500,0.72,0.725,0.715,0.715,10707,0
BSA,5,20210302,110000,0.715,0.725,0.715,0.725,4220,0
BSA,5,20210302,110500,0.73,0.74,0.72,0.74,36902,0
BSA,5,20210302,111000,0.74,0.76,0.74,0.74,106989,0
BSA,5,20210302,111500,0.755,0.765,0.755,0.76,23300,0
BSA,5,20210302,112000,0.76,0.765,0.76,0.76,72650,0
BSA,5,20210302,112500,0.76,0.765,0.75,0.765,46180,0
BSA,5,20210302,113000,0.765,0.77,0.76,0.77,17505,0
BSA,5,20210302,113500,0.77,0.785,0.765,0.785,164696,0
BSA,5,20210302,114000,0.785,0.79,0.78,0.78,154102,0
BSA,5,20210302,114500,0.78,0.79,0.78,0.79,52920,0
BSA,5,20210302,115000,0.79,0.79,0.79,0.79,24374,0
BSA,5,20210302,115500,0.79,0.79,0.79,0.79,8400,0
BSA,5,20210302,121000,0.795,0.8,0.795,0.8,48599,0
BSA,5,20210302,121500,0.8,0.83,0.8,0.81,155820,0
BSA,5,20210302,122000,0.81,0.82,0.805,0.81,55265,0
BSA,5,20210302,122500,0.81,0.84,0.81,0.83,187287,0
BSA,5,20210302,123000,0.835,0.885,0.835,0.88,199247,0
BSA,5,20210302,123500,0.88,0.93,0.85,0.92,291087,0
BSA,5,20210302,124000,0.91,0.945,0.905,0.945,161928,0
BSA,5,20210302,124500,0.935,0.935,0.85,0.895,153312,0
BSA,5,20210302,125000,0.875,0.875,0.855,0.865,52329,0
BSA,5,20210302,125500,0.86,0.87,0.85,0.86,68735,0
BSA,5,20210302,130000,0.87,0.87,0.85,0.85,29643,0
BSA,5,20210302,130500,0.85,0.85,0.83,0.835,57535,0
BSA,5,20210302,131000,0.845,0.85,0.82,0.83,108169,0
BSA,5,20210302,131500,0.835,0.855,0.825,0.85,95444,0
BSA,5,20210302,132000,0.85,0.85,0.85,0.85,11429,0
BSA,5,20210302,133000,0.84,0.85,0.825,0.85,65710,0
BSA,5,20210302,133500,0.85,0.85,0.825,0.83,28468,0
BSA,5,20210302,134000,0.85,0.85,0.85,0.85,9500,0
BSA,5,20210302,134500,0.85,0.865,0.85,0.865,50074,0
BSA,5,20210302,135000,0.865,0.875,0.865,0.865,48670,0
BSA,5,20210302,135500,0.845,0.865,0.845,0.845,8878,0
BSA,5,20210302,140000,0.845,0.845,0.82,0.825,23905,0
BSA,5,20210302,140500,0.825,0.825,0.825,0.825,21803,0
BSA,5,20210302,141000,0.835,0.84,0.835,0.84,19472,0
BSA,5,20210302,141500,0.85,0.855,0.85,0.85,36895,0
BSA,5,20210302,142000,0.845,0.845,0.845,0.845,1066,0
BSA,5,20210302,142500,0.84,0.84,0.835,0.835,5275,0
BSA,5,20210302,143000,0.83,0.83,0.8,0.81,156984,0
BSA,5,20210302,143500,0.81,0.83,0.795,0.81,69895,0
BSA,5,20210302,144000,0.81,0.82,0.79,0.8,60416,0
BSA,5,20210302,144500,0.8,0.815,0.8,0.81,29547,0
BSA,5,20210302,145000,0.81,0.81,0.8,0.8,1483,0
BSA,5,20210302,145500,0.8,0.855,0.8,0.855,130835,0
BSA,5,20210302,150000,0.845,0.845,0.825,0.825,25126,0
BSA,5,20210302,150500,0.825,0.825,0.825,0.825,4081,0
BSA,5,20210302,151000,0.815,0.84,0.815,0.83,4741,0
BSA,5,20210302,151500,0.82,0.825,0.82,0.82,4950,0
BSA,5,20210302,152000,0.83,0.83,0.83,0.83,3350,0
BSA,5,20210302,152500,0.835,0.845,0.83,0.83,35294,0
BSA,5,20210302,153000,0.83,0.83,0.82,0.82,13587,0
BSA,5,20210302,153500,0.82,0.84,0.82,0.83,15338,0
BSA,5,20210302,154000,0.84,0.855,0.84,0.85,34150,0
BSA,5,20210302,154500,0.85,0.85,0.825,0.825,51313,0
BSA,5,20210302,155000,0.82,0.82,0.82,0.82,17446,0
BSA,5,20210302,155500,0.83,0.83,0.83,0.83,11900,0
BSA,5,20210302,160000,0.82,0.825,0.82,0.825,14000,0
BSA,5,20210302,160500,0.83,0.83,0.82,0.82,6500,0
BSA,5,20210302,161000,0.82,0.825,0.82,0.825,5300,0
BSA,5,20210302,161500,0.825,0.825,0.815,0.815,21350,0
BSA,5,20210302,162000,0.81,0.81,0.805,0.805,22662,0
BSA,5,20210302,162500,0.805,0.805,0.79,0.79,86988,0
BSA,5,20210302,163000,0.79,0.82,0.79,0.81,21005,0
BSA,5,20210302,163500,0.805,0.805,0.805,0.805,4840,0
BSA,5,20210302,164000,0.805,0.81,0.8,0.8,26489,0
BSA,5,20210302,164500,0.81,0.815,0.8,0.81,89762,0
BSA,5,20210303,090000,0.815,0.815,0.75,0.795,117427,0
BSA,5,20210303,090500,0.795,0.795,0.78,0.78,7750,0
BSA,5,20210303,091000,0.78,0.79,0.77,0.79,28685,0
BSA,5,20210303,091500,0.78,0.78,0.755,0.76,104547,0
BSA,5,20210303,092000,0.76,0.77,0.76,0.77,15888,0
BSA,5,20210303,092500,0.775,0.795,0.775,0.795,60473,0
BSA,5,20210303,093000,0.78,0.795,0.76,0.795,77022,0
BSA,5,20210303,093500,0.795,0.795,0.765,0.775,1180,0
BSA,5,20210303,094000,0.785,0.785,0.78,0.78,2312,0
BSA,5,20210303,094500,0.78,0.78,0.77,0.77,7424,0
BSA,5,20210303,095000,0.765,0.775,0.765,0.775,3032,0
BSA,5,20210303,095500,0.775,0.775,0.765,0.765,9986,0
BSA,5,20210303,100000,0.765,0.765,0.765,0.765,700,0
BSA,5,20210303,100500,0.77,0.775,0.76,0.76,22118,0
BSA,5,20210303,101000,0.76,0.76,0.745,0.76,30646,0
BSA,5,20210303,101500,0.75,0.75,0.74,0.74,22415,0
BSA,5,20210303,102000,0.755,0.755,0.72,0.72,67174,0
BSA,5,20210303,102500,0.72,0.74,0.72,0.74,85064,0
BSA,5,20210303,103000,0.74,0.75,0.74,0.75,24021,0
BSA,5,20210303,103500,0.74,0.74,0.74,0.74,500,0
BSA,5,20210303,104000,0.74,0.74,0.735,0.735,13107,0
BSA,5,20210303,104500,0.735,0.735,0.73,0.73,5477,0
BSA,5,20210303,105000,0.73,0.73,0.725,0.73,16395,0
BSA,5,20210303,105500,0.73,0.73,0.73,0.73,2830,0
BSA,5,20210303,110000,0.73,0.73,0.73,0.73,20,0
BSA,5,20210303,110500,0.74,0.74,0.74,0.74,3498,0
BSA,5,20210303,111000,0.73,0.73,0.725,0.725,26590,0
BSA,5,20210303,111500,0.725,0.73,0.72,0.73,10005,0
BSA,5,20210303,112000,0.72,0.73,0.72,0.725,16173,0
BSA,5,20210303,112500,0.73,0.73,0.73,0.73,2,0
BSA,5,20210303,113000,0.735,0.735,0.725,0.725,12230,0
BSA,5,20210303,113500,0.73,0.73,0.725,0.73,3100,0
BSA,5,20210303,114000,0.735,0.735,0.735,0.735,496,0
BSA,5,20210303,115500,0.73,0.73,0.72,0.72,14943,0
BSA,5,20210303,120000,0.715,0.715,0.715,0.715,13182,0
BSA,5,20210303,120500,0.72,0.72,0.71,0.71,18142,0
BSA,5,20210303,121000,0.71,0.71,0.71,0.71,10324,0
BSA,5,20210303,121500,0.71,0.74,0.71,0.74,44308,0
BSA,5,20210303,122500,0.73,0.73,0.725,0.73,15500,0
BSA,5,20210303,123000,0.735,0.735,0.735,0.735,1000,0
BSA,5,20210303,123500,0.73,0.735,0.73,0.735,4000,0
BSA,5,20210303,124000,0.735,0.735,0.735,0.735,1000,0
BSA,5,20210303,124500,0.725,0.725,0.725,0.725,2000,0
BSA,5,20210303,125000,0.72,0.72,0.72,0.72,2167,0
BSA,5,20210303,125500,0.735,0.735,0.735,0.735,15,0
BSA,5,20210303,130000,0.735,0.735,0.735,0.735,14000,0
BSA,5,20210303,130500,0.72,0.72,0.7,0.7,105000,0
BSA,5,20210303,131000,0.71,0.72,0.71,0.71,4904,0
BSA,5,20210303,132000,0.71,0.71,0.71,0.71,1150,0
BSA,5,20210303,132500,0.71,0.71,0.7,0.7,26922,0
BSA,5,20210303,133000,0.715,0.715,0.715,0.715,1661,0
BSA,5,20210303,133500,0.715,0.715,0.715,0.715,3339,0
BSA,5,20210303,134500,0.715,0.715,0.71,0.71,5000,0
BSA,5,20210303,135500,0.71,0.71,0.69,0.7,69028,0
BSA,5,20210303,140000,0.7,0.7,0.7,0.7,5600,0
BSA,5,20210303,140500,0.7,0.705,0.7,0.705,5278,0
BSA,5,20210303,141000,0.705,0.71,0.705,0.71,15800,0
BSA,5,20210303,142000,0.705,0.71,0.7,0.71,23176,0
BSA,5,20210303,143000,0.7,0.71,0.695,0.695,16304,0
BSA,5,20210303,143500,0.695,0.71,0.695,0.71,11850,0
BSA,5,20210303,144500,0.71,0.72,0.71,0.72,13785,0
BSA,5,20210303,145500,0.72,0.72,0.72,0.72,142,0
BSA,5,20210303,150500,0.72,0.72,0.72,0.72,300,0
BSA,5,20210303,151000,0.72,0.72,0.72,0.72,300,0
BSA,5,20210303,151500,0.71,0.71,0.71,0.71,6877,0
BSA,5,20210303,152000,0.71,0.72,0.71,0.72,50,0
BSA,5,20210303,152500,0.705,0.705,0.705,0.705,1700,0
BSA,5,20210303,153000,0.72,0.72,0.72,0.72,208,0
BSA,5,20210303,155000,0.71,0.71,0.71,0.71,500,0
BSA,5,20210303,155500,0.71,0.71,0.69,0.69,74367,0
BSA,5,20210303,160000,0.69,0.69,0.69,0.69,20000,0
BSA,5,20210303,160500,0.69,0.69,0.67,0.67,84658,0
BSA,5,20210303,161000,0.69,0.7,0.69,0.7,35523,0
BSA,5,20210303,161500,0.7,0.7,0.69,0.7,24854,0
BSA,5,20210303,162000,0.7,0.7,0.7,0.7,2000,0
BSA,5,20210303,162500,0.7,0.71,0.695,0.7,17631,0
BSA,5,20210303,163000,0.7,0.71,0.7,0.71,4831,0
BSA,5,20210303,163500,0.7,0.71,0.7,0.7,13100,0
BSA,5,20210303,164000,0.7,0.71,0.7,0.7,5737,0
BSA,5,20210303,164500,0.71,0.71,0.7,0.7,29145,0
BSA,5,20210304,090000,0.71,0.71,0.69,0.71,82538,0
BSA,5,20210304,090500,0.7,0.7,0.7,0.7,8225,0
BSA,5,20210304,091000,0.7,0.7,0.7,0.7,9435,0
BSA,5,20210304,091500,0.7,0.705,0.7,0.705,9619,0
BSA,5,20210304,092000,0.705,0.71,0.705,0.71,17958,0
BSA,5,20210304,092500,0.71,0.755,0.71,0.75,66878,0
